"8771450","2023/10/08 16:06",2.083,-104,9338
"8771450","2023/10/08 16:12",2.067,-104,9338
"8771450","2023/10/08 16:18",2.068,-104,9338
"8771450","2023/10/08 16:24",2.084,-104,9338
"8771450","2023/10/08 16:30",2.072,-104,9338
"8771450","2023/10/08 16:36",2.071,-104,9338
"8771450","2023/10/08 16:42",2.091,-104,9338
"8771450","2023/10/08 16:48",2.063,-104,9338
"8771450","2023/10/08 16:54",2.080,-104,9338
"8771450","2023/10/08 17:00",2.091,-104,9338
"8771450","2023/10/08 17:06",2.063,-104,9338
"8771450","2023/10/08 17:12",2.072,-104,9338
"8771450","2023/10/08 17:18",2.080,-104,9338
"8771450","2023/10/08 17:24",2.062,-104,9338
"8771450","2023/10/08 17:30",2.057,-104,9338
"8771450","2023/10/08 17:36",2.066,-104,9338
"8771450","2023/10/08 17:42",2.086,-104,9338
"8771450","2023/10/08 17:48",2.074,-104,9338
"8771450","2023/10/08 17:54",2.059,-104,9338
"8771450","2023/10/08 18:00",2.051,-104,9338
"8771450","2023/10/08 18:06",2.049,-104,9338
"8771450","2023/10/08 18:12",2.039,-104,9338
"8771450","2023/10/08 18:18",2.033,-104,9338
"8771450","2023/10/08 18:24",2.039,-104,9338
"8771450","2023/10/08 18:30",2.046,-104,9338
"8771450","2023/10/08 18:36",2.037,-104,9338
"8771450","2023/10/08 18:42",2.048,-104,9338
"8771450","2023/10/08 18:48",2.043,-104,9338
"8771450","2023/10/08 18:54",2.029,-104,9338
"8771450","2023/10/08 19:00",2.014,-104,9338
"8771450","2023/10/08 19:06",2.009,-104,9338
"8771450","2023/10/08 19:12",2.014,-104,9338
"8771450","2023/10/08 19:18",2.011,-104,9338
"8771450","2023/10/08 19:24",2.020,-104,9338
"8771450","2023/10/08 19:30",2.017,-104,9338
"8771450","2023/10/08 19:36",2.005,-104,9338
"8771450","2023/10/08 19:42",2.005,-104,9338
"8771450","2023/10/08 19:48",2.010,-104,9338
"8771450","2023/10/08 19:54",2.012,-104,9338
"8771450","2023/10/08 20:00",1.983,-104,9338
"8771450","2023/10/08 20:06",1.984,-104,9338
"8771450","2023/10/08 20:12",1.986,-104,9338
"8771450","2023/10/08 20:18",1.968,-104,9338
"8771450","2023/10/08 20:24",1.961,-104,9338
"8771450","2023/10/08 20:30",1.946,-104,9338
"8771450","2023/10/08 20:36",1.953,-104,9338
"8771450","2023/10/08 20:42",1.960,-104,9338
"8771450","2023/10/08 20:48",1.946,-104,9338
"8771450","2023/10/08 20:54",1.933,-104,9338
"8771450","2023/10/08 21:00",1.921,-104,9338
"8771450","2023/10/08 21:06",1.919,-104,9338
"8771450","2023/10/08 21:12",1.919,-104,9338
"8771450","2023/10/08 21:18",1.916,-104,9338
"8771450","2023/10/08 21:24",1.906,-104,9338
"8771450","2023/10/08 21:30",1.884,-104,9338
"8771450","2023/10/08 21:36",1.901,-104,9338
"8771450","2023/10/08 21:42",1.922,-104,9338
"8771450","2023/10/08 21:48",1.887,-104,9338
"8771450","2023/10/08 21:54",1.876,-104,9338
"8771450","2023/10/08 22:00",1.878,-104,9338
"8771450","2023/10/08 22:06",1.876,-104,9338
"8771450","2023/10/08 22:12",1.876,-104,9338
"8771450","2023/10/08 22:18",1.828,-104,9338
"8771450","2023/10/08 22:24",1.849,-104,9338
"8771450","2023/10/08 22:30",1.845,-104,9338
"8771450","2023/10/08 22:36",1.849,-104,9338
"8771450","2023/10/08 22:42",1.865,-104,9338
"8771450","2023/10/08 22:48",1.851,-104,9338
"8771450","2023/10/08 22:54",1.849,-104,9338
"8771450","2023/10/08 23:00",1.822,-104,9338
"8771450","2023/10/08 23:06",1.821,-104,9338
"8771450","2023/10/08 23:12",1.823,-104,9338
"8771450","2023/10/08 23:18",1.828,-104,9338
"8771450","2023/10/08 23:24",1.831,-104,9338
"8771450","2023/10/08 23:30",1.808,-104,9338
"8771450","2023/10/08 23:36",1.807,-104,9338
"8771450","2023/10/08 23:42",1.822,-104,9338
"8771450","2023/10/08 23:48",1.826,-104,9338
"8771450","2023/10/08 23:54",1.808,-104,9338
"8771450","2023/10/09 00:00",1.784,-104,9338
"8771450","2023/10/09 00:06",1.797,-104,9338
"8771450","2023/10/09 00:12",1.805,-104,9338
"8771450","2023/10/09 00:18",1.788,-104,9338
"8771450","2023/10/09 00:24",1.782,-104,9338
"8771450","2023/10/09 00:30",1.786,-104,9338
"8771450","2023/10/09 00:36",1.779,-104,9338
"8771450","2023/10/09 00:42",1.794,-104,9338
"8771450","2023/10/09 00:48",1.782,-104,9338
"8771450","2023/10/09 00:54",1.778,-104,9338
"8771450","2023/10/09 01:00",1.804,-104,9338
"8771450","2023/10/09 01:06",1.806,-104,9338
"8771450","2023/10/09 01:12",1.783,-104,9338
"8771450","2023/10/09 01:18",1.770,-104,9338
"8771450","2023/10/09 01:24",1.788,-104,9338
"8771450","2023/10/09 01:30",1.810,-104,9338
"8771450","2023/10/09 01:36",1.805,-104,9338
"8771450","2023/10/09 01:42",1.792,-104,9338
"8771450","2023/10/09 01:48",1.783,-104,9338
"8771450","2023/10/09 01:54",1.798,-104,9338
"8771450","2023/10/09 02:00",1.808,-104,9338
"8771450","2023/10/09 02:06",1.809,-104,9338
"8771450","2023/10/09 02:12",1.816,-104,9338
"8771450","2023/10/09 02:18",1.828,-104,9338
"8771450","2023/10/09 02:24",1.837,-104,9338
"8771450","2023/10/09 02:30",1.853,-104,9338
"8771450","2023/10/09 02:36",1.843,-104,9338
"8771450","2023/10/09 02:42",1.857,-104,9338
"8771450","2023/10/09 02:48",1.869,-104,9338
"8771450","2023/10/09 02:54",1.849,-104,9338
"8771450","2023/10/09 03:00",1.824,-104,9338
"8771450","2023/10/09 03:06",1.867,-104,9338
"8771450","2023/10/09 03:12",1.883,-104,9338
"8771450","2023/10/09 03:18",1.887,-104,9338
"8771450","2023/10/09 03:24",1.879,-104,9338
"8771450","2023/10/09 03:30",1.898,-104,9338
"8771450","2023/10/09 03:36",1.926,-104,9338
"8771450","2023/10/09 03:42",1.915,-104,9338
"8771450","2023/10/09 03:48",1.891,-104,9338
"8771450","2023/10/09 03:54",1.906,-104,9338
"8771450","2023/10/09 04:00",1.915,-104,9338
"8771450","2023/10/09 04:06",1.926,-104,9338
"8771450","2023/10/09 04:12",1.934,-104,9338
"8771450","2023/10/09 04:18",1.933,-104,9338
"8771450","2023/10/09 04:24",1.960,-104,9338
"8771450","2023/10/09 04:30",1.973,-104,9338
"8771450","2023/10/09 04:36",1.968,-104,9338
"8771450","2023/10/09 04:42",1.987,-104,9338
"8771450","2023/10/09 04:48",1.986,-104,9338
"8771450","2023/10/09 04:54",2.004,-104,9338
"8771450","2023/10/09 05:00",2.013,-104,9338
"8771450","2023/10/09 05:06",2.004,-104,9338
"8771450","2023/10/09 05:12",1.994,-104,9338
"8771450","2023/10/09 05:18",2.011,-104,9338
"8771450","2023/10/09 05:24",2.016,-104,9338
"8771450","2023/10/09 05:30",2.032,-104,9338
"8771450","2023/10/09 05:36",2.056,-104,9338
"8771450","2023/10/09 05:42",2.068,-104,9338
"8771450","2023/10/09 05:48",2.053,-104,9338
"8771450","2023/10/09 05:54",2.061,-104,9338
"8771450","2023/10/09 06:00",2.071,-104,9338
"8771450","2023/10/09 06:06",2.074,-104,9338
"8771450","2023/10/09 06:12",2.073,-104,9338
"8771450","2023/10/09 06:18",2.071,-104,9338
"8771450","2023/10/09 06:24",2.075,-104,9338
"8771450","2023/10/09 06:30",2.076,-104,9338
"8771450","2023/10/09 06:36",2.093,-104,9338
"8771450","2023/10/09 06:42",2.113,-104,9338
"8771450","2023/10/09 06:48",2.118,-104,9338
"8771450","2023/10/09 06:54",2.113,-104,9338
"8771450","2023/10/09 07:00",2.095,-104,9338
"8771450","2023/10/09 07:06",2.098,-104,9338
"8771450","2023/10/09 07:12",2.099,-104,9338
"8771450","2023/10/09 07:18",2.094,-104,9338
"8771450","2023/10/09 07:24",2.107,-104,9338
"8771450","2023/10/09 07:30",2.115,-104,9338
"8771450","2023/10/09 07:36",2.118,-104,9338
"8771450","2023/10/09 07:42",2.110,-104,9338
"8771450","2023/10/09 07:48",2.101,-104,9338
"8771450","2023/10/09 07:54",2.111,-104,9338
"8771450","2023/10/09 08:00",2.121,-104,9338
"8771450","2023/10/09 08:06",2.126,-104,9338
"8771450","2023/10/09 08:12",2.127,-104,9338
"8771450","2023/10/09 08:18",2.112,-104,9338
"8771450","2023/10/09 08:24",2.116,-104,9338
"8771450","2023/10/09 08:30",2.102,-104,9338
"8771450","2023/10/09 08:36",2.122,-104,9338
"8771450","2023/10/09 08:42",2.152,-104,9338
"8771450","2023/10/09 08:48",2.100,-104,9338
"8771450","2023/10/09 08:54",2.105,-104,9338
"8771450","2023/10/09 09:00",2.117,-104,9338
"8771450","2023/10/09 09:06",2.126,-104,9338
"8771450","2023/10/09 09:12",2.118,-104,9338
"8771450","2023/10/09 09:18",2.099,-104,9338
"8771450","2023/10/09 09:24",2.128,-104,9338
"8771450","2023/10/09 09:30",2.140,-104,9338
"8771450","2023/10/09 09:36",2.131,-104,9338
"8771450","2023/10/09 09:42",2.124,-104,9338
"8771450","2023/10/09 09:48",2.102,-104,9338
"8771450","2023/10/09 09:54",2.119,-104,9338
"8771450","2023/10/09 10:00",2.132,-104,9338
"8771450","2023/10/09 10:06",2.116,-104,9338
"8771450","2023/10/09 10:12",2.120,-104,9338
"8771450","2023/10/09 10:18",2.124,-104,9338
"8771450","2023/10/09 10:24",2.113,-104,9338
"8771450","2023/10/09 10:30",2.120,-104,9338
"8771450","2023/10/09 10:36",2.125,-104,9338
"8771450","2023/10/09 10:42",2.137,-104,9338
"8771450","2023/10/09 10:48",2.115,-104,9338
"8771450","2023/10/09 10:54",2.098,-104,9338
"8771450","2023/10/09 11:00",2.109,-104,9338
"8771450","2023/10/09 11:06",2.108,-104,9338
"8771450","2023/10/09 11:12",2.115,-104,9338
"8771450","2023/10/09 11:18",2.100,-104,9338
"8771450","2023/10/09 11:24",2.115,-104,9338
"8771450","2023/10/09 11:30",2.129,-104,9338
"8771450","2023/10/09 11:36",2.127,-104,9338
"8771450","2023/10/09 11:42",2.122,-104,9338
"8771450","2023/10/09 11:48",2.110,-104,9338
"8771450","2023/10/09 11:54",2.090,-104,9338
"8771450","2023/10/09 12:00",2.112,-104,9338
"8771450","2023/10/09 12:06",2.118,-104,9338
"8771450","2023/10/09 12:12",2.113,-104,9338
"8771450","2023/10/09 12:18",2.093,-104,9338
"8771450","2023/10/09 12:24",2.096,-104,9338
"8771450","2023/10/09 12:30",2.109,-104,9338
"8771450","2023/10/09 12:36",2.112,-104,9338
"8771450","2023/10/09 12:42",2.086,-104,9338
"8771450","2023/10/09 12:48",2.083,-104,9338
"8771450","2023/10/09 12:54",2.102,-104,9338
"8771450","2023/10/09 13:00",2.114,-104,9338
"8771450","2023/10/09 13:06",2.085,-104,9338
"8771450","2023/10/09 13:12",2.065,-104,9338
"8771450","2023/10/09 13:18",2.089,-104,9338
"8771450","2023/10/09 13:24",2.104,-104,9338
"8771450","2023/10/09 13:30",2.086,-104,9338
"8771450","2023/10/09 13:36",2.077,-104,9338
"8771450","2023/10/09 13:42",2.076,-104,9338
"8771450","2023/10/09 13:48",2.084,-104,9338
"8771450","2023/10/09 13:54",2.090,-104,9338
"8771450","2023/10/09 14:00",2.070,-104,9338
"8771450","2023/10/09 14:06",2.063,-104,9338
"8771450","2023/10/09 14:12",2.082,-104,9338
"8771450","2023/10/09 14:18",2.080,-104,9338
"8771450","2023/10/09 14:24",2.080,-104,9338
"8771450","2023/10/09 14:30",2.069,-104,9338
"8771450","2023/10/09 14:36",2.074,-104,9338
"8771450","2023/10/09 14:42",2.082,-104,9338
"8771450","2023/10/09 14:48",2.081,-104,9338
"8771450","2023/10/09 14:54",2.073,-104,9338
"8771450","2023/10/09 15:00",2.066,-104,9338
"8771450","2023/10/09 15:06",2.087,-104,9338
"8771450","2023/10/09 15:12",2.096,-104,9338
"8771450","2023/10/09 15:18",2.070,-104,9338
"8771450","2023/10/09 15:24",2.075,-104,9338
"8771450","2023/10/09 15:30",2.084,-104,9338
"8771450","2023/10/09 15:36",2.093,-104,9338
"8771450","2023/10/09 15:42",2.086,-104,9338
"8771450","2023/10/09 15:48",2.070,-104,9338
"8771450","2023/10/09 15:54",2.067,-104,9338
"8771450","2023/10/09 16:00",2.069,-104,9338
"8771450","2023/10/09 16:06",2.055,-104,9338
"8771450","2023/10/09 16:12",2.049,-104,9338
"8771450","2023/10/09 16:18",2.062,-104,9338
"8771450","2023/10/09 16:24",2.083,-104,9338
"8771450","2023/10/09 16:30",2.047,-104,9338
"8771450","2023/10/09 16:36",2.064,-104,9338
"8771450","2023/10/09 16:42",2.090,-104,9338
"8771450","2023/10/09 16:48",2.080,-104,9338
"8771450","2023/10/09 16:54",2.061,-104,9338
"8771450","2023/10/09 17:00",2.051,-104,9338
"8771450","2023/10/09 17:06",2.047,-104,9338
"8771450","2023/10/09 17:12",2.058,-104,9338
"8771450","2023/10/09 17:18",2.059,-104,9338
"8771450","2023/10/09 17:24",2.061,-104,9338
"8771450","2023/10/09 17:30",2.037,-104,9338
"8771450","2023/10/09 17:36",2.032,-104,9338
"8771450","2023/10/09 17:42",2.053,-104,9338
"8771450","2023/10/09 17:48",2.056,-104,9338
"8771450","2023/10/09 17:54",2.039,-104,9338
"8771450","2023/10/09 18:00",2.017,-104,9338
"8771450","2023/10/09 18:06",2.036,-104,9338
"8771450","2023/10/09 18:12",2.041,-104,9338
"8771450","2023/10/09 18:18",2.037,-104,9338
"8771450","2023/10/09 18:24",1.978,-104,9338
"8771450","2023/10/09 18:30",1.994,-104,9338
"8771450","2023/10/09 18:36",1.986,-104,9338
"8771450","2023/10/09 18:42",2.023,-104,9338
"8771450","2023/10/09 18:48",2.009,-104,9338
"8771450","2023/10/09 18:54",1.991,-104,9338
"8771450","2023/10/09 19:00",1.999,-104,9338
"8771450","2023/10/09 19:06",1.973,-104,9338
"8771450","2023/10/09 19:12",1.986,-104,9338
"8771450","2023/10/09 19:18",1.985,-104,9338
"8771450","2023/10/09 19:24",1.954,-104,9338
"8771450","2023/10/09 19:30",1.976,-104,9338
"8771450","2023/10/09 19:36",1.980,-104,9338
"8771450","2023/10/09 19:42",1.972,-104,9338
"8771450","2023/10/09 19:48",1.972,-104,9338
"8771450","2023/10/09 19:54",1.961,-104,9338
"8771450","2023/10/09 20:00",1.961,-104,9338
"8771450","2023/10/09 20:06",1.950,-104,9338
"8771450","2023/10/09 20:12",1.939,-104,9338
"8771450","2023/10/09 20:18",1.940,-104,9338
"8771450","2023/10/09 20:24",1.914,-104,9338
"8771450","2023/10/09 20:30",1.897,-104,9338
"8771450","2023/10/09 20:36",1.910,-104,9338
"8771450","2023/10/09 20:42",1.920,-104,9338
"8771450","2023/10/09 20:48",1.892,-104,9338
"8771450","2023/10/09 20:54",1.863,-104,9338
"8771450","2023/10/09 21:00",1.875,-104,9338
"8771450","2023/10/09 21:06",1.872,-104,9338
"8771450","2023/10/09 21:12",1.864,-104,9338
"8771450","2023/10/09 21:18",1.849,-104,9338
"8771450","2023/10/09 21:24",1.839,-104,9338
"8771450","2023/10/09 21:30",1.835,-104,9338
"8771450","2023/10/09 21:36",1.858,-104,9338
"8771450","2023/10/09 21:42",1.792,-104,9338
"8771450","2023/10/09 21:48",1.777,-104,9338
"8771450","2023/10/09 21:54",1.781,-104,9338
"8771450","2023/10/09 22:00",1.789,-104,9338
"8771450","2023/10/09 22:06",1.801,-104,9338
"8771450","2023/10/09 22:12",1.777,-104,9338
"8771450","2023/10/09 22:18",1.760,-104,9338
"8771450","2023/10/09 22:24",1.755,-104,9338
"8771450","2023/10/09 22:30",1.766,-104,9338
"8771450","2023/10/09 22:36",1.761,-104,9338
"8771450","2023/10/09 22:42",1.745,-104,9338
"8771450","2023/10/09 22:48",1.735,-104,9338
"8771450","2023/10/09 22:54",1.724,-104,9338
"8771450","2023/10/09 23:00",1.727,-104,9338
"8771450","2023/10/09 23:06",1.737,-104,9338
"8771450","2023/10/09 23:12",1.727,-104,9338
"8771450","2023/10/09 23:18",1.732,-104,9338
"8771450","2023/10/09 23:24",1.723,-104,9338
"8771450","2023/10/09 23:30",1.715,-104,9338
"8771450","2023/10/09 23:36",1.705,-104,9338
"8771450","2023/10/09 23:42",1.716,-104,9338
"8771450","2023/10/09 23:48",1.717,-104,9338
"8771450","2023/10/09 23:54",1.711,-104,9338
"8771450","2023/10/10 00:00",1.698,-104,9338
"8771450","2023/10/10 00:06",1.697,-104,9338
"8771450","2023/10/10 00:12",1.708,-104,9338
"8771450","2023/10/10 00:18",1.713,-104,9338
"8771450","2023/10/10 00:24",1.702,-104,9338
"8771450","2023/10/10 00:30",1.686,-104,9338
"8771450","2023/10/10 00:36",1.701,-104,9338
"8771450","2023/10/10 00:42",1.701,-104,9338
"8771450","2023/10/10 00:48",1.703,-104,9338
"8771450","2023/10/10 00:54",1.692,-104,9338
"8771450","2023/10/10 01:00",1.698,-104,9338
"8771450","2023/10/10 01:06",1.691,-104,9338
"8771450","2023/10/10 01:12",1.692,-104,9338
"8771450","2023/10/10 01:18",1.685,-104,9338
"8771450","2023/10/10 01:24",1.691,-104,9338
"8771450","2023/10/10 01:30",1.725,-104,9338
"8771450","2023/10/10 01:36",1.714,-104,9338
"8771450","2023/10/10 01:42",1.711,-104,9338
"8771450","2023/10/10 01:48",1.721,-104,9338
"8771450","2023/10/10 01:54",1.717,-104,9338
"8771450","2023/10/10 02:00",1.715,-104,9338
"8771450","2023/10/10 02:06",1.719,-104,9338
"8771450","2023/10/10 02:12",1.738,-104,9338
"8771450","2023/10/10 02:18",1.739,-104,9338
"8771450","2023/10/10 02:24",1.727,-104,9338
"8771450","2023/10/10 02:30",1.741,-104,9338
"8771450","2023/10/10 02:36",1.745,-104,9338
"8771450","2023/10/10 02:42",1.751,-104,9338
"8771450","2023/10/10 02:48",1.751,-104,9338
"8771450","2023/10/10 02:54",1.759,-104,9338
"8771450","2023/10/10 03:00",1.779,-104,9338
"8771450","2023/10/10 03:06",1.777,-104,9338
"8771450","2023/10/10 03:12",1.765,-104,9338
"8771450","2023/10/10 03:18",1.764,-104,9338
"8771450","2023/10/10 03:24",1.780,-104,9338
"8771450","2023/10/10 03:30",1.793,-104,9338
"8771450","2023/10/10 03:36",1.789,-104,9338
"8771450","2023/10/10 03:42",1.777,-104,9338
"8771450","2023/10/10 03:48",1.796,-104,9338
"8771450","2023/10/10 03:54",1.800,-104,9338
"8771450","2023/10/10 04:00",1.786,-104,9338
"8771450","2023/10/10 04:06",1.789,-104,9338
"8771450","2023/10/10 04:12",1.800,-104,9338
"8771450","2023/10/10 04:18",1.821,-104,9338
"8771450","2023/10/10 04:24",1.837,-104,9338
"8771450","2023/10/10 04:30",1.832,-104,9338
"8771450","2023/10/10 04:36",1.839,-104,9338
"8771450","2023/10/10 04:42",1.839,-104,9338
"8771450","2023/10/10 04:48",1.847,-104,9338
"8771450","2023/10/10 04:54",1.857,-104,9338
"8771450","2023/10/10 05:00",1.853,-104,9338
"8771450","2023/10/10 05:06",1.863,-104,9338
"8771450","2023/10/10 05:12",1.872,-104,9338
"8771450","2023/10/10 05:18",1.870,-104,9338
"8771450","2023/10/10 05:24",1.873,-104,9338
"8771450","2023/10/10 05:30",1.882,-104,9338
"8771450","2023/10/10 05:36",1.892,-104,9338
"8771450","2023/10/10 05:42",1.919,-104,9338
"8771450","2023/10/10 05:48",1.925,-104,9338
"8771450","2023/10/10 05:54",1.916,-104,9338
"8771450","2023/10/10 06:00",1.913,-104,9338
"8771450","2023/10/10 06:06",1.919,-104,9338
"8771450","2023/10/10 06:12",1.932,-104,9338
"8771450","2023/10/10 06:18",1.946,-104,9338
"8771450","2023/10/10 06:24",1.945,-104,9338
"8771450","2023/10/10 06:30",1.951,-104,9338
"8771450","2023/10/10 06:36",1.975,-104,9338
"8771450","2023/10/10 06:42",1.992,-104,9338
"8771450","2023/10/10 06:48",1.985,-104,9338
"8771450","2023/10/10 06:54",1.972,-104,9338
"8771450","2023/10/10 07:00",1.987,-104,9338
"8771450","2023/10/10 07:06",2.015,-104,9338
"8771450","2023/10/10 07:12",2.008,-104,9338
"8771450","2023/10/10 07:18",2.004,-104,9338
"8771450","2023/10/10 07:24",2.014,-104,9338
"8771450","2023/10/10 07:30",2.023,-104,9338
"8771450","2023/10/10 07:36",2.032,-104,9338
"8771450","2023/10/10 07:42",2.032,-104,9338
"8771450","2023/10/10 07:48",2.022,-104,9338
"8771450","2023/10/10 07:54",2.020,-104,9338
"8771450","2023/10/10 08:00",2.025,-104,9338
"8771450","2023/10/10 08:06",2.034,-104,9338
"8771450","2023/10/10 08:12",2.042,-104,9338
"8771450","2023/10/10 08:18",2.034,-104,9338
"8771450","2023/10/10 08:24",2.031,-104,9338
"8771450","2023/10/10 08:30",2.037,-104,9338
"8771450","2023/10/10 08:36",2.046,-104,9338
"8771450","2023/10/10 08:42",2.034,-104,9338
"8771450","2023/10/10 08:48",2.034,-104,9338
"8771450","2023/10/10 08:54",2.036,-104,9338
"8771450","2023/10/10 09:00",2.019,-104,9338
"8771450","2023/10/10 09:06",2.020,-104,9338
"8771450","2023/10/10 09:12",2.027,-104,9338
"8771450","2023/10/10 09:18",2.029,-104,9338
"8771450","2023/10/10 09:24",2.038,-104,9338
"8771450","2023/10/10 09:30",2.039,-104,9338
"8771450","2023/10/10 09:36",2.022,-104,9338
"8771450","2023/10/10 09:42",2.016,-104,9338
"8771450","2023/10/10 09:48",2.012,-104,9338
"8771450","2023/10/10 09:54",2.018,-104,9338
"8771450","2023/10/10 10:00",2.014,-104,9338
"8771450","2023/10/10 10:06",1.993,-104,9338
"8771450","2023/10/10 10:12",2.004,-104,9338
"8771450","2023/10/10 10:18",2.017,-104,9338
"8771450","2023/10/10 10:24",2.015,-104,9338
"8771450","2023/10/10 10:30",2.014,-104,9338
"8771450","2023/10/10 10:36",2.015,-104,9338
"8771450","2023/10/10 10:42",2.011,-104,9338
"8771450","2023/10/10 10:48",2.006,-104,9338
"8771450","2023/10/10 10:54",2.014,-104,9338
"8771450","2023/10/10 11:00",2.019,-104,9338
"8771450","2023/10/10 11:06",2.012,-104,9338
"8771450","2023/10/10 11:12",2.005,-104,9338
"8771450","2023/10/10 11:18",2.009,-104,9338
"8771450","2023/10/10 11:24",2.011,-104,9338
"8771450","2023/10/10 11:30",2.014,-104,9338
"8771450","2023/10/10 11:36",1.998,-104,9338
"8771450","2023/10/10 11:42",2.000,-104,9338
"8771450","2023/10/10 11:48",2.013,-104,9338
"8771450","2023/10/10 11:54",2.019,-104,9338
"8771450","2023/10/10 12:00",2.014,-104,9338
"8771450","2023/10/10 12:06",1.995,-104,9338
"8771450","2023/10/10 12:12",1.993,-104,9338
"8771450","2023/10/10 12:18",2.002,-104,9338
"8771450","2023/10/10 12:24",2.006,-104,9338
"8771450","2023/10/10 12:30",2.005,-104,9338
"8771450","2023/10/10 12:36",2.000,-104,9338
"8771450","2023/10/10 12:42",2.005,-104,9338
"8771450","2023/10/10 12:48",1.996,-104,9338
"8771450","2023/10/10 12:54",2.004,-104,9338
"8771450","2023/10/10 13:00",1.998,-104,9338
"8771450","2023/10/10 13:06",1.998,-104,9338
"8771450","2023/10/10 13:12",1.998,-104,9338
"8771450","2023/10/10 13:18",1.993,-104,9338
"8771450","2023/10/10 13:24",1.992,-104,9338
"8771450","2023/10/10 13:30",2.002,-104,9338
"8771450","2023/10/10 13:36",1.997,-104,9338
"8771450","2023/10/10 13:42",1.997,-104,9338
"8771450","2023/10/10 13:48",2.014,-104,9338
"8771450","2023/10/10 13:54",2.013,-104,9338
"8771450","2023/10/10 14:00",2.018,-104,9338
"8771450","2023/10/10 14:06",2.018,-104,9338
"8771450","2023/10/10 14:12",2.009,-104,9338
